Time (s),Target Speed,Current Position,Current Speed
29.170172929763794,-269.5271107946228,236.4285888671875,-126.97874112354538
29.206213235855103,-243.96445602640335,231.5,-136.7259066226611
29.238100051879883,-181.94985376535723,225.18682861328125,-197.9957678129463
29.270028114318848,-168.41625669342142,219.38189697265625,-181.852218662006
29.30625009536743,-152.75996793631253,213.31396484375,-167.49315239781245
29.338179349899292,-53.547878307188824,204.55126953125,-274.42866636301864
29.374180555343628,-88.10779872067654,198.256103515625,-174.86102556970576
29.406234741210938,-84.97711863146151,193.5,-148.37146894756415
29.438204526901245,-105.68801969120608,190.5,-93.85330051465652
29.474165201187134,-58.53126368159204,185.5,-139.11456053067994
29.50625491142273,-119.314356994357,184.5,-31.142738342738344
29.538200855255127,-156.40540119785328,185.30767822265625,25.29114717871381
29.574243545532227,-152.25261419151278,185.84149169921875,14.811078991062983
29.606183528900146,-191.70612550788596,187.96343994140625,66.42060957043493
29.642375707626343,-224.98679354135703,191.51605224609375,98.20430759497008
29.674192428588867,-266.56427648587413,195.91461181640625,138.17638203374852
29.706207275390625,-287.9227198606116,200.5,143.20453310101936
29.742132425308228,-296.84229628289256,205.0814208984375,127.52768781523758
29.774261474609375,-275.15783475783473,207.5,75.2630579297246
29.80629062652588,-268.0285048636842,209.172119140625,52.233380501973635
29.84215497970581,-264.21712097439035,210.5,37.028534957317234
29.87430167198181,-249.90475178114954,210.84881591796875,10.849146848790905
29.91039514541626,-246.75416866733894,211.01165771484375,4.512563013273255
29.942184448242188,-240.32130500255798,210.84881591796875,-5.123264448861718
29.974531888961792,-237.3695682088021,210.581787109375,-8.262633714496495
30.010202884674072,-215.3319867297211,209.28424072265625,-36.3416269348398
30.042201280593872,-234.5871874746916,209.172119140625,-3.5021484796806694
30.074346780776978,-202.4699264656784,207.66278076171875,-46.96866096866097
30.110339403152466,-205.00687564747048,206.4222412109375,-34.47014866046585
30.142333030700684,-179.42066532943596,204.388916015625,-63.558331221773415
30.17824363708496,-157.7376296974887,201.5,-80.43728383751883
30.210121154785156,-148.7049904834467,198.98834228515625,-78.74729776196385
30.24216079711914,-116.61953214022388,195.5,-108.9674464329602
30.278199911117554,-110.99582303404856,192.06097412109375,-95.41345575054406
30.310224294662476,-73.94061423175813,187.91375732421875,-129.52402510852812
30.34622287750244,-101.79282754603582,185.5,-67.01195408994029
30.378087043762207,-76.01152354711282,182.6097412109375,-90.71240216106197
30.410155296325684,-82.50628482166104,180.5,-65.82285863056495
30.446186065673828,-88.25413732708324,178.8658447265625,-45.34873596527792
30.478135585784912,-129.904667417591,179.5,19.841112362651707
30.510196924209595,-186.14697762970013,182.5,93.57829604950024
30.546114921569824,-186.82529102807024,185.24468994140625,76.41088543740874
30.57808566093445,-306.17477066272875,192.5,226.95795110454796
30.6141140460968,-315.2040079641956,199.53155517578125,195.12964543511774
30.646085262298584,-380.30046247185885,207.53155517578125,250.2904029478898
30.678066730499268,-394.5285885014297,214.7557373046875,225.84273213779943
30.71411418914795,-377.6091376870064,220.5,159.3485628116774
30.74606490135193,-350.334670487106,223.5,93.89111747851003
30.778153657913208,-377.4391748207677,227.1744384765625,114.56903485752942
30.814194917678833,-377.3351203030884,230.5,92.22520050514734
30.84610867500305,-369.3956064395969,232.5777587890625,65.14095213891152
30.882203817367554,-376.1753424991039,234.80230712890625,61.61018997246489
30.914180755615234,-377.8703815598075,236.5,53.117302599679235
30.94612193107605,-391.5673794755816,238.5,62.612299125969386
30.98237442970276,-385.0554749891172,240.0111083984375,41.68506899227865
31.014460802078247,-371.13708569434027,240.5,15.228476157233779
31.04638910293579,-362.0,240.5,0.0
31.082189321517944,-362.0,240.5,0.0
31.11427927017212,-359.3111169918523,240.38153076171875,-3.6916767583711616
31.15026831626892,-322.63991946433185,238.5,-52.26680089278027
31.18220615386963,-341.85217313701656,237.9666748046875,-16.6908768028891
31.214179515838623,-309.35732791645415,236.0999755859375,-58.40429071215975
31.25017786026001,-306.7639944709004,234.27850341796875,-50.58336533495769
31.28223443031311,-256.5486717219693,230.73333740234375,-110.64112981234281
31.318223476409912,-249.3706136608935,227.1744384765625,-98.87856707559418
31.350167512893677,-224.98306339657566,223.5,-115.0282276723739
31.3824303150177,-197.29686165351592,219.220947265625,-132.64487901497347
31.418179750442505,-205.4079036466148,215.7816162109375,-96.19760199522533
31.450246810913086,-172.25069531075803,211.779052734375,-124.7758593779033
31.482391119003296,-153.28470305206912,207.6395263671875,-128.78900402780147
31.518354177474976,-117.69266735184969,202.18182373046875,-151.72437928337553
31.550426244735718,-178.840739669367,200.8658447265625,-41.037732061471665
31.586897373199463,-154.0745157470759,198.4515380859375,-66.21939432779017
31.618465900421143,-185.6605717443953,198.0975341796875,-11.215941623924522
31.650094985961914,-178.67074006825837,197.5,-18.882099886236073
31.686453104019165,-204.64360671343672,198.21405029296875,19.645675902602854
31.71867847442627,-252.61860718203377,200.85595703125,81.99129842838961
31.750252962112427,-316.4497755333331,205.77105712890625,155.60924502951343
31.7863130569458,-332.0062425571789,211.0447998046875,146.3784055640481
31.818192720413208,-380.97815934186184,217.0447998046875,187.9982668718531
31.854220867156982,-334.49086071325877,220.25555419921875,89.1144065273063
31.886263132095337,-323.6972064738994,222.13336181640625,58.606265347124044
31.918317317962646,-296.86238564862333,222.5,11.437309414372201
31.954297065734863,-307.66726374884223,223.3543701171875,23.749638800153758
31.9863178730011,-296.72837967615857,223.5,4.547299460264284
32.01838397979736,-277.3393073379621,222.76666259765625,-22.878905087771496
32.05444407463074,-285.5627659715151,222.5,-7.395390047474841
32.086363077163696,-290.0,222.5,0.0
32.12244462966919,-282.43686400772737,222.13336181640625,-10.160972096496039
32.154229402542114,-251.1518165239514,220.5,-51.41363912674767
32.18616223335266,-255.2361936232777,219.3255615234375,-36.77675411745383
32.22213816642761,-232.78708404842249,217.172119140625,-59.83565419012918
32.25429558753967,-223.40939806192077,215.1744384765625,-62.14725974054872
32.290226459503174,-175.25255672227522,211.0465087890625,-114.8891307232913
32.32229256629944,-174.30028032809898,207.96807861328125,-95.95339020837669
32.354185342788696,-135.21248259783118,203.73077392578125,-132.8510218421564
32.39015769958496,-97.67775030585375,198.06097412109375,-157.61024363086875
32.422176361083984,-80.97252996902482,193.167724609375,-152.8306141141253
32.45432424545288,-67.88564788379738,188.54425048828125,-143.8189234488794
32.490148305892944,-40.36831044874174,183.058837890625,-153.1117351895971
32.522204875946045,-32.734905691964286,178.6802978515625,-136.64380952380952
32.55837678909302,-74.83252130328127,176.743896484375,-53.57177439036456
32.59040355682373,-97.00043983307083,176.30487060546875,-13.69840431467361
32.62231993675232,-86.86518022595493,175.5,-25.22469962340845
32.658297300338745,-143.3478973557103,177.5,55.579828926183836
32.69048309326172,-189.96300207690655,181.0294189453125,109.74221049276093
32.72269868850708,-236.18591077159027,185.9879150390625,153.7237510255671
32.75842070579529,-268.75002596643566,191.9879150390625,167.99727635030942
32.79059457778931,-338.18182546214933,199.5,233.63637577024892
32.826361656188965,-322.7324448543195,205.50439453125,167.85811121553257
32.8582329750061,-340.2612189212919,210.68768310546875,162.5174774990282
32.89036774635315,-332.7028379224446,214.65557861328125,123.4675391155327
32.92637348175049,-307.50425087282156,217.02020263671875,65.70573387657757
32.95821261405945,-324.71573132116146,219.5,77.85955220193581
32.990434408187866,-334.88299006096366,222.0111083984375,78.06426077868943
33.02652335166931,-301.78405470772464,222.67779541015625,18.454788445166017
33.05828404426575,-332.41059543015797,224.5,57.35099238359659
33.09446907043457,-311.37886746483565,225.1500244140625,17.964616347642735
33.12640571594238,-304.86443045232653,225.33721923828125,5.859255832002507
33.15837907791138,-286.8348791905309,224.70001220703125,-19.941949395990182
33.19441795349121,-311.94277008898655,225.3363037109375,17.66259207539428
33.22660756111145,-302.8575670379376,225.40313720703125,2.07503034968762
33.26265811920166,-262.3081337180064,223.5,-52.81977713665599
33.29465436935425,-271.24123290224,222.5,-31.26461182960009
33.326518297195435,-284.42344878060806,222.25555419921875,-7.66461336044495
33.36227226257324,-254.3936599861753,220.5888671875,-46.603014606374536
33.39428496360779,-243.84233948167986,218.89532470703125,-52.898265577408566
33.42619061470032,-234.2182364752402,217.0814208984375,-56.84574519751638
33.462106227874756,-216.4866787179775,214.5777587890625,-69.70726073045418
33.49429440498352,-144.02819540617855,209.53155517578125,-156.83004216157738
33.530404806137085,-155.03892764508274,205.5,-111.60178725819544
33.562392234802246,-137.62731491992946,201.7926025390625,-115.9051587272009
33.594414472579956,-75.14074329157116,195.9879150390625,-181.3515281077981
33.630535364151,-77.67049100359958,190.83135986328125,-142.7582474158757
33.662667751312256,-97.18102809497867,187.91375732421875,-90.79000200316054
33.69468855857849,-86.10198570823725,185.03143310546875,-90.03957785606292
33.730480432510376,-49.58161301009034,180.67071533203125,-121.83541386339111
33.76229000091553,-109.5814865471553,180.0975341796875,-18.014416952657843
33.798338651657104,-140.99258204823,181.09521484375,27.68620445538331
33.8304340839386,-153.2115578617488,182.3658447265625,39.580298259164636
33.86252522468567,-174.86354535494814,184.3658447265625,62.33361074783022
33.89852499961853,-204.1379767846672,187.59088134765625,89.62408565673698
33.93054223060608,-254.7099160426609,192.18182373046875,143.30436853464315
33.96241593360901,-290.1184099103817,197.5,166.86401651730276
33.99839782714844,-266.920507315627,201.220947265625,103.39453042187831
34.03060507774353,-238.358140738066,202.70001220703125,45.930153183234985
34.0664541721344,-221.12091940392378,203.19769287109375,13.883579865914653
34.09871506690979,-232.1762901715937,204.0555419921875,26.59020367140619
34.13057088851929,-196.636324395972,203.19769287109375,-26.924078480671664
34.166531562805176,-167.75082347490894,201.02020263671875,-60.54997845327676
34.19876956939697,-182.85102365307085,200.0814208984375,-29.12443323446526
34.234793186187744,-185.15992099285683,199.34722900390625,-20.381658371280313
34.26640057563782,-113.26344564430502,195.68603515625,-115.8011583011583
34.298436880111694,-113.92590324889926,192.65850830078125,-94.51354992370958
34.33473229408264,-167.37918057344092,192.5,-4.368032377598486
34.36652159690857,-147.12997210641552,191.5,-31.45004648930746
34.39847159385681,-122.57301320203871,189.593017578125,-59.665095184102164
34.43426465988159,-161.51026515957264,189.74420166015625,4.222430864912736
34.466238021850586,-190.22417239083762,191.11627197265625,42.93180750035435
34.50235891342163,-131.12923394022673,189.5,-44.78461009962212
34.53421115875244,-150.8372432999002,189.18603515625,-9.84482887516634
34.5664541721344,-169.36393394777124,189.74420166015625,17.31187884524373
34.60244536399841,-193.12280608602916,191.39532470703125,45.902512096506925
34.634357213974,-190.7708073698839,192.5,34.61801228313982
34.66640877723694,-225.4695569668455,194.94183349609375,76.17037163745083
34.70258808135986,-226.6670699151897,197.220947265625,62.972134754482816
34.73444843292236,-218.08285087949002,198.5,40.138084799150064
34.77058243751526,-191.9389321846341,198.4000244140625,-2.7686091193598226
34.80237555503845,-166.10274173121823,197.19769287109375,-37.81338292192795
34.83425045013428,-146.6094117164633,195.34881591796875,-57.97641992568613
34.87039232254028,-122.69862634099997,192.5,-78.83562276500007
34.90265917778015,-69.28897232302424,188.04547119140625,-138.15485407100127
34.93439745903015,-63.77690594379216,184.18292236328125,-121.59130584888808
34.97045540809631,-61.60029321294877,180.54425048828125,-100.96118123362706
35.00253462791443,-53.0904463708689,177.5,-94.84925604855184
35.03845453262329,-68.59721663647042,175.5,-55.67130560588263
35.070656061172485,-79.34925443927311,174.5,-31.08457593454481
35.102701902389526,-140.6959844169614,176.3780517578125,58.63962897618569
35.1385235786438,-138.38053746583444,177.96343994140625,44.211296167015725
35.170467138290405,-208.55430651290686,182.20733642578125,132.8749346829698
35.20660471916199,-237.43332451973038,187.478271484375,145.86706430371729
35.23855781555176,-287.83007213920314,193.53155517578125,189.50641906013018
35.27052879333496,-290.2284900108604,198.63336181640625,159.4917379087257
35.30648946762085,-258.737608038284,201.7374267578125,86.31316834505665
35.33882737159729,-269.26418121755546,204.5,85.44030202925909
35.370625257492065,-258.1697059740394,206.25555419921875,55.245815295273964
35.40634346008301,-233.33544537557714,206.65557861328125,11.188551537420228
35.43878960609436,-238.8241987088975,207.19769287109375,16.722378707537526
35.47452688217163,-238.45769815909478,207.66278076171875,13.010958520366307
35.50660705566406,-249.66037505853322,208.5,26.100625097555355
35.53849482536316,-222.86073387386818,208.01165771484375,-15.309828309178021
35.574467420578,-244.43774832570801,208.611083984375,16.655687313680026
35.60666871070862,-231.9287381359888,208.5,-3.452103106685338
35.638760805130005,-202.6437709676656,207.11767578125,-43.04488692889067
35.67447566986084,-194.81985859165837,205.5,-45.30023568056937
35.70667219161987,-199.3527093815067,204.5,-31.07881769748883
35.74258995056152,-168.42486933385743,202.10491943359375,-66.65801400086261
35.774762868881226,-149.41342978269248,199.5,-80.97761702884587
35.80665421485901,-188.44439941110338,199.0814208984375,-13.135473637744376
35.84258198738098,-163.60628709752297,197.5,-43.9895215041284
35.87447690963745,-134.85511724309222,195.0814208984375,-75.78427725109631
35.906867027282715,-122.17815598660238,192.5,-79.70307335566271
35.9427752494812,-141.34093887674626,191.11627197265625,-38.54024835646457
35.97447443008423,-76.7769611998443,187.292236328125,-120.65330685442619
36.01053214073181,-41.876543791836795,182.0975341796875,-144.18932154485535
36.04249978065491,-85.91824343050098,180.231689453125,-58.34752396999836
36.07449817657471,-104.2898396199723,179.5,-22.850267300046163
36.110602378845215,-60.162670058708294,176.69512939453125,-77.69641253236118
36.14255690574646,9.187979439970405,171.603271484375,-159.33510896245068
36.178685903549194,-80.85210794262417,171.33331298828125,-7.468573350834724
36.210561990737915,-165.427195592996,174.84149169921875,110.10204799353501
36.24283814430237,-117.71735109180229,175.65386962890625,25.169787626962144
36.27868843078613,-57.9630455016887,173.5,-60.06159083051884
36.31073760986328,-168.7139956100926,176.78839111328125,102.60071859494603
36.34270977973938,-291.5423222977103,184.8846435546875,253.33958013160054
36.37844944000244,-265.63462315886875,190.952392578125,169.70842141061462
36.410358905792236,-296.89391952515564,196.78839111328125,182.90059178671768
36.44661617279053,-414.08193242966126,207.8282470703125,304.61490691401883
36.47876763343811,-495.7094827969581,219.5,362.84913799493023
36.510414600372314,-633.5933197193017,234.98663330078125,489.41131086029446
36.54654264450073,-608.282763522999,248.0074462890625,360.42163061124825
36.578779458999634,-671.0185518831954,260.34478759765625,382.7323358209507
36.61049771308899,-621.3460096929608,268.1986083984375,247.58596016535137
36.64646053314209,-582.4883517941234,273.5,147.48058632353917
36.67866325378418,-563.5336888515949,276.5714111328125,95.41340720057474
36.71470928192139,-461.16545097852213,274.3846435546875,-60.62187206704649
36.74646544456482,-477.276781971831,273.5,-27.872030046948357
36.77860975265503,-453.1641884457415,271.69769287109375,-56.044305064389135
36.814651012420654,-420.7538022801109,268.5,-88.74366286648184
36.84679436683655,-378.1674262898505,264.2703857421875,-131.52352779816582
36.87871789932251,-406.8228268552505,262.066650390625,-69.07295784541576
36.915305376052856,-375.52402618977817,258.5,-97.45995635036972
36.94685482978821,-338.83138864517326,254.36749267578125,-131.06430342991953
36.98270010948181,-275.0936053082989,247.5,-191.5106578195019
37.01447772979736,-276.1506953459018,242.52325439453125,-156.57053705370538
37.04675269126892,-272.8148803200244,238.21917724609375,-133.4363811072511
37.08262634277344,-167.8352739606411,229.29034423828125,-248.8768383208065
37.114861249923706,-100.83829919974772,219.7254638671875,-296.7725937816705
37.14665627479553,-170.54766342591074,214.98834228515625,-149.00950952452376
37.1827654838562,-149.10975034305784,209.61199951171875,-148.89707950636196
37.21467089653015,-76.88689800454688,202.52484130859375,-222.02077871638022
37.25068640708923,-63.29539171005507,195.41937255859375,-197.30349754053321
37.282572984695435,-122.58388907560729,192.82928466796875,-81.2220826604462
37.314472913742065,-120.96543570095614,190.6219482421875,-69.20392877965645
37.35055685043335,-47.87723015157695,185.06378173828125,-153.9631613359134
37.382689476013184,-51.73710310978235,181.15924072265625,-121.49976630140442
37.41871166229248,-144.7939120011542,182.1341552734375,27.095484845673695
37.450867891311646,-141.2441888451168,182.69512939453125,17.439452111653004
37.482388734817505,-103.27560689973026,181.5,-37.873988500449556
37.518728256225586,-150.52360109580596,182.69512939453125,32.90513919613493
37.550459146499634,-227.27314280410639,186.90740966796875,132.739173553719
37.58256816864014,-287.0000100987714,193.0526123046875,191.31593480003562
37.61857843399048,-293.93203612640895,198.94183349609375,163.6078369033899
37.65048313140869,-306.3906039943795,203.7926025390625,152.03365639688244
37.68657183647156,-323.6688992929911,209.0540771484375,145.75431783206852
37.71861171722412,-311.77445512261335,212.3778076171875,103.77204108977222
37.75042128562927,-289.6459067931463,214.13336181640625,55.18743254586881
37.78661346435547,-277.9277941433015,215.172119140625,28.732195968002532
37.81905221939087,-294.02109322250027,216.65557861328125,45.664631282292156
37.85063028335571,-284.5927606277651,217.4366455078125,24.7436309941918
37.886606216430664,-291.7244464461945,218.5,29.54074407699084
37.91878867149353,-274.0,218.5,0.0
37.95457339286804,-256.3625495423402,217.6505126953125,-23.732502064849598
37.98665714263916,-259.7363573512927,217.172119140625,-14.920198685345468
38.01865196228027,-230.63918438527065,215.5,-52.26802602454893
38.05444025993347,-214.69650878125998,213.220947265625,-63.64546713540002
38.08678674697876,-207.75811469261265,211.220947265625,-61.876123949812275
38.1185462474823,-218.68364893649397,210.0762939453125,-36.03587807459337
38.15470767021179,-175.78831503290027,206.94183349609375,-86.6316982524579
38.18667030334473,-108.52159130830945,201.70849609375,-163.85398844448426
38.22274470329285,-204.35692631830474,201.588623046875,-3.3292764486587783
38.25477743148804,-198.54412837665777,201.24420166015625,-10.721130439945378
38.286938428878784,-122.5010699031978,197.60467529296875,-113.19605211446199
38.322957277297974,-146.94855501657744,195.5,-58.419074972370936
38.35492014884949,-157.36237603284826,194.41839599609375,-33.852013252544545
38.39059567451477,-141.55458507602063,192.68292236328125,-48.62850729517396
38.422796964645386,-141.0498745886178,191.3720703125,-40.730677768970345
38.45472979545593,-134.20743540519746,190.0,-42.98760765800423
38.49082350730896,-127.39827206612729,188.41839599609375,-43.792186530412856
38.522732734680176,-89.89246605123512,185.6226806640625,-87.66376100835812
38.55451512336731,-71.07492876638374,182.5,-98.20845205602711
38.590773582458496,-88.90122776444284,180.5,-55.164620392595275
38.62271857261658,-72.71813415358335,178.3369140625,-67.71587016069442
38.658687353134155,-50.68488607720503,175.30767822265625,-84.24304468903328
38.69063472747803,-3.0830786866075783,170.998046875,-134.84851468898736
38.7226128578186,-84.03664176767903,171.0,0.06106961279837784
38.758780002593994,-94.29514931768739,171.5,13.825248862812314
38.79055738449097,-60.88630985988145,170.4024658203125,-34.53925570228091
38.822720766067505,-61.16347327140771,169.5,-28.060877880987153
38.85883688926697,-154.11416933183196,173.19232177734375,102.24147037076159
38.89093613624573,-175.55098603411335,176.8408203125,113.64617464018893
38.92691087722778,-202.04533466600566,181.41937255859375,127.2797407193844
38.958916425704956,-271.6134194327463,187.83544921875,200.45270426291052
38.990907430648804,-373.3347692914508,197.58758544921875,304.974045824293
39.027159214019775,-392.7285043747488,207.43878173828125,271.6222957027064
39.05913949012756,-395.7664625439943,214.73187255859375,228.0649538493655
39.09073066711426,-414.5446397440058,221.5,214.24106624000967
39.12716364860535,-395.48274428518164,226.84881591796875,146.81246768884438
39.15863037109375,-414.678939951816,231.5,147.79823325302667
39.1947546005249,-418.0591854240989,235.9666748046875,123.6541436755815
39.22695469856262,-440.1244452442053,240.21917724609375,132.07956043305046
39.258755922317505,-419.9438258212499,242.80230712890625,81.22432884270818
39.29479718208313,-447.55562699688437,246.5,102.59271166147394
39.32680606842041,-439.4845962843807,248.85137939453125,73.4651311770928
39.36294388771057,-454.0933897261208,251.70001220703125,78.82223482999301
39.39491605758667,-447.7831793265466,253.5,56.305298877577656
39.42690467834473,-456.8863969873613,255.383544921875,58.92036216643547
39.462684869766235,-435.39376302881317,256.051025390625,18.64943577718861
39.494788646698,-445.74036755857315,257.0,29.56727926428858
39.52693438529968,-450.94743932862866,258.01165771484375,31.501347448756114
