Time (s),Target Speed,Current Position,Current Speed
15.03149151802063,24.370439986681557,193.83544921875,-43.8479907981151
15.067465543746948,11.008502153376737,193.05950927734375,-21.56516207691696
15.099343061447144,-6.602028069568448,193.30767822265625,7.781585478903143
15.131228923797607,-19.005104768072307,194.21405029296875,28.438273775237697
15.167308568954468,-76.21824789113928,198.6802978515625,123.71907485437278
15.199601650238037,-79.63437406606067,202.85675048828125,129.34301093529643
15.231417655944824,-137.48644614317521,210.0362548828125,225.64347265724518
15.267338275909424,-191.0877159591342,221.3448486328125,314.7904457880101
15.299386739730835,-201.90311700953362,232.00341796875,332.6384713830769
15.335302352905273,-178.24249015965023,242.52325439453125,293.02876269284155
15.367265462875366,-189.7769439451683,252.5,312.0865732419472
15.399274826049805,-140.35861830790896,259.84716796875,229.6002443803691
15.435311794281006,-80.08447091696702,264.5,129.06578486161172
15.467207193374634,-77.91465443022838,268.5,125.38275738371398
15.499440908432007,-55.191817884165744,271.31817626953125,87.46439353578405
15.53538990020752,-1.1424827452974538,271.22412109375,-2.616264109400077
15.567254543304443,25.6911697327123,269.71575927734375,-47.313878875809564
15.603329420089722,0.8958736194696115,269.5,-5.984789365782686
15.635465860366821,23.716992757987878,268.08538818359375,-43.99641106637303
15.667312383651733,114.42473948524425,261.87249755859375,-195.0724407680503
15.703209161758423,88.27735011130628,256.4376220703125,-151.40287722001568
15.735498666763306,33.459412513936776,254.5,-60.007354189894635
15.771536827087402,35.59667700451551,252.21038818359375,-63.53130147725243
15.803319692611694,51.685796527359656,249.34185791015625,-90.29869184410204
15.83529806137085,-24.229993850488604,250.5,36.20832308414768
15.871329069137573,-34.01144694326857,252.39044189453125,52.479237540538755
15.90325403213501,-42.187446553513695,254.5,66.07074425585616
15.935466289520264,-59.86637115309171,257.576904296875,95.48433685020494
15.971536636352539,-84.5225270857158,262.5,136.49587847619298
16.003491401672363,-107.11985211796282,268.06097412109375,174.06540396125314
16.03930377960205,-89.32687254427368,273.23077392578125,144.32427467502646
16.071316719055176,-65.39086998537742,276.5714111328125,104.37525979008217
16.103583812713623,-27.50713141496,277.9000244140625,41.21355195136562
16.13937497138977,12.548319496100083,276.9857177734375,-25.530294456390763
16.171505212783813,62.31866200943311,273.5,-108.42277001572187
16.20331883430481,72.78171590312664,269.5,-125.79452650521107
16.239420890808105,132.60720274168938,261.3604736328125,-225.36801246336248
16.271528720855713,155.91008555703453,252.88507080078125,-264.0648937750706
16.307395935058594,121.44442685401653,245.4755859375,-206.49863785565256
16.33941125869751,112.39642042977194,239.35052490234375,-191.3165427979923
16.37149405479431,88.37707267132909,234.5,-151.20345445221514
16.407731771469116,-1.5421891568945316,234.4515380859375,-1.3372103732747391
16.439738750457764,-39.657670687466755,236.44085693359375,62.15543686355137
16.471375465393066,-35.70043215791496,238.19720458984375,55.53076685336087
16.507396697998047,-81.13150670728767,242.923095703125,131.1704595837607
16.53956174850464,-200.1419131403118,253.5,329.344855233853
16.575762510299683,-180.13216620726644,264.21795654296875,295.8166444030612
16.60783815383911,-138.88577128845296,271.5,226.95128548075493
16.63950204849243,-40.625921683617776,273.5,63.15153613936296
16.67542862892151,-25.09481203499655,274.83782958984375,37.24405623183019
16.70758867263794,-1.7074214394688223,274.78204345703125,-1.7339983251691504
16.743465185165405,27.924526725798415,272.95001220703125,-51.09004474644788
16.775543689727783,99.24446853333927,267.5,-169.8657808888988
16.8074734210968,147.79799603337642,259.5,-250.6549933889607
16.843557596206665,162.9146682075692,249.54876708984375,-275.6835931307794
16.875552892684937,168.97030479973526,240.4102783203125,-285.6240126382306
16.907768964767456,145.55224777330818,232.474365234375,-246.4616523760866
16.94378089904785,120.2529112610802,225.1153564453125,-204.17344137588887
16.975578546524048,60.384664890252104,221.79937744140625,-104.33776444111028
17.011576652526855,19.454008054260278,220.5,-36.098346757100465
17.04363441467285,2.362224292931448,220.256103515625,-7.60797554681283
17.075597524642944,-13.199488823612896,220.84149169921875,18.318456511034512
17.111762762069702,-69.31400591009489,224.8846435546875,111.77526579091335
17.143688917160034,-151.3454351374204,232.80767822265625,248.36226392532305
17.175819396972656,-155.48973970915318,241.0128173828125,255.13268589220846
17.21164846420288,-140.1025281161342,249.23077392578125,229.35036729479398
17.243995189666748,-174.47569981651645,258.5,286.4844996941941
17.279756546020508,-111.73899425804773,265.0,181.81499043007955
17.31200933456421,-123.58652779830344,271.5,201.45254633050573
17.34375500679016,-27.65007471792994,272.818603515625,41.53648113795615
17.37978720664978,-12.959929561088497,273.43170166015625,17.04268757414489
17.411625385284424,-2.7343170166015627,273.43170166015625,0.0
17.443532943725586,-4.019323161072421,273.5,2.1405386017873687
17.479792833328247,30.362889866654402,271.5,-55.129816444424
17.5119686126709,122.157614467477,264.80767822265625,-208.00948541617262
17.548012495040894,69.51680788365042,260.474365234375,-120.20258589332363
17.579824686050415,69.97712405946163,256.62823486328125,-120.90567734682406
17.61194348335266,80.25316658008975,252.19720458984375,-137.958564376647
17.64769172668457,46.035277183538064,249.30767822265625,-80.88058994294104
17.67991614341736,-23.892802908289177,250.45697021484375,35.6470553435679
17.716367483139038,-9.776571655612813,250.8984375,12.11264546768802
17.747559785842896,24.404665214400364,249.5,-44.832775357333944
17.779481172561646,-53.023396023274564,252.1875,84.16920170545761
17.815672636032104,-90.64303375338423,257.5,146.78005625564037
17.84782910346985,-95.91537136989449,262.5,155.4839522831575
17.87977433204651,-46.09109294021579,264.80767822265625,72.40502692998204
17.915703058242798,-97.6272860550641,270.5,158.2038100917735
17.947772979736328,-76.27436121219262,274.43280029296875,122.55005534877155
17.98369836807251,-50.442174241545665,277.28570556640625,79.44886197646935
18.015962839126587,-2.7728570556640624,277.28570556640625,0.0
18.047570943832397,43.71485708695318,274.83782958984375,-77.43872563808604
18.08397603034973,47.30451841148266,271.80230712890625,-83.3709024712862
18.11575722694397,116.40630274526877,265.5,-198.43550457544796
18.14830470085144,181.69797438187769,255.5,-307.08829063646283
18.184026956558228,124.12207021841928,247.9615478515625,-211.00280949489152
18.21595788002014,131.37414583274233,240.84613037109375,-222.9710118940888
18.251721382141113,93.3224588008323,235.14105224609375,-159.4564488721554
18.28373908996582,36.10884752805967,233.0897216796875,-64.06624124142758
18.31585431098938,-19.58503664466995,234.01220703125,28.741524290595752
18.35180926322937,-35.71641767442408,236.01220703125,55.59382600685263
18.383718967437744,-86.78355477855477,240.5,140.63092463092462
18.416126012802124,-150.65435441137507,248.5,246.94892401895845
18.45205020904541,-167.56883917877514,258.3814697265625,274.9750408025158
18.483829021453857,-216.7710150303919,269.719482421875,356.789700343622
18.51966643333435,-82.77377973497951,274.5,133.3812995582992
18.551657915115356,-30.63812546345382,275.98651123046875,46.46376725191522
18.583749294281006,-14.503398791208696,276.6142578125,19.562093688472824
18.619717359542847,49.24466785164747,273.5,-86.63277975274579
18.65194272994995,88.73627141511433,268.5888671875,-152.3702668116489
18.68799638748169,123.69206932127055,261.0,-210.50344886878426
18.71986675262451,186.85175769601298,250.941650390625,-315.60195699986537
18.751696586608887,191.2522004663695,240.67071533203125,-322.76484603281637
18.787709951400757,124.3877068619685,233.0640869140625,-211.1972462185152
18.81969428062439,120.80771237204034,226.5,-205.1211872867339
18.851696729660034,77.79045945967887,222.231689453125,-133.35462725701686
18.887633800506592,3.4838431295998005,221.8902587890625,-9.504576195817377
18.91961693763733,0.06962572200643047,221.768310546875,-3.8121813791253016
18.955681085586548,-4.24755692854597,221.8902587890625,3.381090567758909
18.9877450466156,-62.15189188265015,225.0897216796875,99.83499110975546
19.01977229118347,-146.8424300980501,232.80767822265625,240.85725552637257
19.055803060531616,-126.84778239288985,240.28204345703125,207.40826993053258
19.08787441253662,-134.49481225498812,247.3382568359375,220.03571614438124
19.11981964111328,-155.83748121254638,255.5,255.4708020209106
19.155865907669067,-152.43760866114653,264.5,249.65434776857754
19.18786334991455,-115.28529555181103,270.5,187.63382591968505
19.223896741867065,-47.00692287395914,273.15838623046875,73.79223168609076
19.25563907623291,-9.188713685158772,273.5,10.75618947526462
19.28768754005432,-23.868539122077635,274.62823486328125,35.203761289074706
19.323636531829834,16.09184950036801,273.5,-31.37808250061335
19.35556983947754,93.67098474198174,268.37030029296875,-160.59114624151906
19.38749599456787,70.07143074717793,264.5,-121.19405124529654
19.423473596572876,64.11643486819865,260.5,-111.20239144699777
19.455567359924316,83.7590419928403,255.88189697265625,-143.86310160427809
19.49169921875,70.24721544795914,251.5,-121.27035907993191
19.523486375808716,-6.904908045919756,251.732421875,7.312639711949592
19.5555419921875,13.362368954333057,250.8846435546875,-26.45202564979989
19.59151268005371,2.0326283443816293,250.61248779296875,-7.564588703852195
19.623765230178833,-56.26779797688502,253.5,89.55466329480838
19.65964412689209,-43.94142442847901,255.9749755859375,68.9694577876994
19.691663026809692,-49.90126171843004,258.5,78.86043619738341
19.72373080253601,-96.23626756477302,263.5,156.002112607955
19.75954794883728,-78.73049246656545,268.0401611328125,126.75015142539554
19.791643857955933,-86.06057570222528,272.5,138.89262617037548
19.823557138442993,-40.34381074216561,274.5,62.66468457027602
19.8598313331604,-47.51873273369719,277.2044677734375,74.57781342660469
19.89168405532837,-10.697509253160483,277.625,13.202098755267471
19.927635431289673,48.130945466356586,274.576904296875,-84.7945241822089
19.959718465805054,64.16896578624764,271.0,-111.46494297707939
19.991705179214478,135.67219704838138,263.6279296875,-230.51412724209396
20.0280020236969,139.76093087756834,255.0157470703125,-237.1851472471191
20.060129165649414,158.41342208162234,246.40478515625,-268.1291165553081
20.091850996017456,125.38619929711962,239.6463623046875,-212.97110486694416
20.127936601638794,103.3168620239507,233.29486083984375,-176.08301772058192
20.15972638130188,38.34565089552339,231.14105224609375,-67.76176902997389
20.19580101966858,-22.688305799516954,232.3658447265625,33.94107892041888
20.22798252105713,-4.826780672698575,232.5,4.169634454497625
20.259969234466553,-36.1891496606615,234.304443359375,56.41017537844626
20.296081066131592,-105.37849518538576,240.5,171.62249197564293
20.327634572982788,-154.5282824323712,248.5,253.40547072061867
20.359922885894775,-169.76385665566798,257.5,278.64809442611335
20.395647525787354,-170.68685691586663,267.5,280.01976152644437
20.427765130996704,-114.8405341896206,273.5,186.842556982701
20.463838815689087,-24.996317554071027,274.83782958984375,37.07989876362098
20.495760202407837,-9.6096409822292,275.20269775390625,11.429356674483563
20.527925968170166,29.031470457409743,273.5,-52.94411742901624
20.563830137252808,47.43045126737368,270.5,-83.5590854456228
20.595840454101562,147.3199544564189,262.5,-249.90825742736487
20.63176941871643,155.32103893432904,253.0479736328125,-263.0858644510953
20.663846492767334,178.13396665430847,243.3902587890625,-300.9464487369985
20.695804595947266,155.67879714867422,234.97674560546875,-263.3809410078815
20.731813192367554,119.05514961315923,227.69512939453125,-202.22016817850758
20.76401948928833,94.56617520766396,222.5,-161.3186253461066
20.795886278152466,9.266262526926297,221.8902587890625,-19.141941858028204
20.831916332244873,-5.67124521162437,222.0975341796875,5.750449783045825
20.86370587348938,-13.505534775395128,222.69512939453125,18.797639135749694
20.899982690811157,-62.54306544579728,226.34149169921875,100.46608421467516
20.931746006011963,-137.16560088325676,233.4755859375,224.71807503980293
20.9638409614563,-133.7377300688702,240.5,218.88788344811704
20.99977707862854,-119.32968053491825,247.5,194.75780089153045
21.031811237335205,-152.400628032987,255.5,249.74271338831164
21.06381106376648,-133.8806015855512,262.5,218.7593359759187
21.099868297576904,-68.42537565370692,266.4534912109375,109.60140123599591
21.131880044937134,-59.8177752279907,269.5,95.2046253799845
21.16791558265686,-19.352917176595113,270.5,27.74652862765852
21.200072288513184,15.963074273978897,269.5,-31.0967904566315
21.232192993164062,34.67271491114162,267.5,-62.24619151856936
21.26810646057129,81.6739691188132,262.4560546875,-140.4975494428137
21.300042152404785,124.08198257436607,255.715087890625,-211.06522242212054
21.332189321517944,112.41264370885584,249.56097412109375,-191.5137557501113
21.3676860332489,83.07811194375618,244.5,-142.5385199062603
21.400085926055908,53.207865815473255,241.5,-92.70477635912209
21.435853242874146,-2.415,241.5,0.0
21.468047857284546,-76.95308025340063,245.5,124.16346708900105
21.499767541885376,-78.1600701303387,249.5,126.10845021723117
21.536087036132812,-118.20917252018643,256.5,192.74028753364405
21.567984580993652,-96.62396539358078,261.5,156.6816089893013
21.60394811630249,-73.0718789796013,265.719482421875,117.35780692563759
21.63608193397522,-110.67558332405655,271.5,179.93430554009424
21.668346643447876,-39.9070122302477,273.5,61.95335371707951
21.70394539833069,-25.297611754477067,274.83782958984375,37.58205576429772
21.735772848129272,16.691438540529358,273.80767822265625,-32.38252553792654
21.767922401428223,21.695302760463044,272.5,-40.700504600771744
21.804073572158813,76.6697166246276,267.71575927734375,-132.24479036233507
21.836101770401,132.61163191755526,260.5,-225.36105319592542
21.871949911117554,159.79408375995163,250.80230712890625,-270.50351138540117
21.90382480621338,167.62694550057918,241.768310546875,-283.4077143434132
21.935810565948486,133.94671652745384,234.5,-227.15286087908976
21.972106218338013,86.71837212179435,229.1153564453125,-148.3492094770791
22.00396490097046,58.493550722487754,225.8902587890625,-101.25408885063064
22.035801887512207,-6.8567834382723944,226.1341552734375,7.659069809230032
22.071977853775024,-31.808107881202986,227.91461181640625,49.21493627173154
22.103769779205322,-62.71563500427314,231.1153564453125,100.67413573303337
22.13986372947693,-138.43756884358706,239.29852294921875,226.74097269015815
22.171941995620728,-169.78521841096418,248.23944091796875,278.8380400029742
22.203935861587524,-177.89882099849805,257.588623046875,292.20489128004886
22.240068912506104,-147.66895976645685,266.3214111328125,241.6762427585479
22.272098302841187,-131.92897373235016,273.2177734375,215.32799332995862
22.30395221710205,-84.7141607816979,277.56976318359375,136.56410524976994
22.33994746208191,-41.211968618977515,279.874267578125,64.02204323866044
22.371854782104492,12.819412787685994,279.04412841796875,-26.01642345310947
22.40793228149414,31.472342716501476,276.9857177734375,-57.07033315705976
22.439796447753906,62.9101518757156,273.5,-109.408586459526
22.471903324127197,129.66996618483745,266.41839599609375,-220.55691690799733
22.507768154144287,135.50394309816707,258.16168212890625,-230.14259986576022
22.539981603622437,151.68343169584156,249.8873291015625,-256.97050831142866
22.57588529586792,98.7992762140938,243.82928466796875,-168.7292817679558
22.60807752609253,78.26509935368283,239.5,-134.43349892280472
22.63984227180481,10.204155386734318,238.83331298828125,-20.98748086102855
22.676110982894897,-31.6748521798257,240.6025390625,48.78137798200117
22.708081007003784,-43.32574455769128,242.78204345703125,68.16320687186828
22.73971390724182,-148.96229538976607,250.5,244.09549231627682
22.776268482208252,-170.15667869866414,260.7069091796875,279.24934934477875
22.80817699432373,-186.81891175723527,270.5,306.8565195953921
22.84407615661621,-48.39594087906764,273.231689453125,76.10603997422731
22.876243114471436,-37.99686465771953,275.12164306640625,58.74274704509244
22.90795111656189,-29.38939344535239,276.528564453125,44.373513001368565
22.94386076927185,26.18072219090896,274.79730224609375,-48.21449202228316
22.975900888442993,77.76493273409132,270.5,-134.11655455681887
23.008126497268677,127.63926399355138,263.5,-217.12377332258566
23.043834447860718,155.11357491512427,254.1190185546875,-262.7579418344519
23.07584023475647,183.3282457028489,244.2091064453125,-309.61722794550343
23.111929416656494,133.1585690035151,236.06292724609375,-225.86533045996006
23.143949270248413,133.75095306088258,228.79998779296875,-226.73158823135378
23.175968170166016,82.90244309735206,224.256103515625,-141.9083402208472
23.21207880973816,25.131008940524183,222.6097412109375,-45.59517725438926
23.24408459663391,-19.361145667748733,223.52325439453125,28.54318853967237
23.275991916656494,-15.567044284123101,224.231689453125,22.207878982653085
23.311983585357666,-59.993284108566364,227.69512939453125,96.19388802436843
23.343749284744263,-145.81434700715468,235.29266357421875,239.10236728568748
23.38052749633789,-135.3356203026405,243.4361572265625,221.50209788395816
23.412240982055664,-154.62046662231367,251.4755859375,253.50951793823114
23.44412088394165,-181.44768845770767,260.97674560546875,298.06320166942163
23.47988724708557,-112.08495441337206,267.5,182.34992402228679
23.511868953704834,0.3804901326160697,267.33721923828125,-5.089770541664803
23.548027276992798,85.02831564992408,262.0555419921875,-146.0814517830766
23.579939126968384,139.5180440142555,254.5,-236.77174002375918
23.611788034439087,192.76682245803667,244.1395263671875,-325.3470295361809
23.64822745323181,172.89221936087642,233.5,-292.04536560146073
23.679988622665405,232.92783964615748,221.04681396484375,-391.8971796430099
23.711955308914185,205.56579086107195,209.98779296875,-346.10944798459906
23.74803614616394,158.03060775107778,200.3585205078125,-266.72365492692654
23.780162811279297,151.7219870791415,192.1341552734375,-256.0722143864598
23.81630539894104,91.6702138691717,186.5,-155.89202311528618
23.84808921813965,42.12448698735742,184.17071533203125,-73.2769902344629
23.880079746246338,63.88962317665163,180.67071533203125,-109.49388388328659
23.91611886024475,31.344023134322526,178.6802978515625,-55.218043521396915
23.947892904281616,-4.045942906415444,178.79998779296875,3.7632383808095953
23.979958057403564,-40.988171870379865,180.89288330078125,65.29873839562009
24.015897512435913,-47.669918239601856,183.6395263671875,76.3892049598833
24.04802107810974,-67.4671770848359,187.15118408203125,109.32610874002597
24.083871603012085,-83.31664824596672,192.01165771484375,135.66088611469715
24.116145610809326,-85.36995765246222,196.5,139.0082627541037
24.148050546646118,-77.23746563978385,200.5,125.3874427329731
24.184024333953857,-36.42658469671463,202.5625,57.33493282785771
24.216068029403687,-10.219806301883423,203.0,13.649677169805706
24.247758150100708,8.794031483039568,202.4285888671875,-18.030528952852404
24.2842698097229,46.143387077811376,199.5,-80.23064512968563
24.316207885742188,110.78648946653327,193.5,-187.8691491108888
24.35201930999756,147.56787252220255,184.58160400390625,-249.0228142704027
24.38434910774231,151.40509055290877,176.32928466796875,-255.2806389993141
24.415823221206665,147.55218992615033,168.5,-248.72864987691725
24.452184200286865,103.45308733258355,162.1341552734375,-175.12404814219656
24.483875036239624,48.265617365665804,159.5,-83.10102894277634
24.5200936794281,44.494503748903426,156.71951293945312,-76.7694981304966
24.552079439163208,44.18951914441509,154.28048706054688,-76.22054002503427
24.58388328552246,5.9292358180400875,153.88461303710938,-12.44680324735197
24.620015144348145,17.829854641851828,152.71951293945312,-32.261749618743934
24.652196645736694,49.21148205610339,149.99835205078125,-84.519109294352
24.684008836746216,75.17944056561619,145.93588256835938,-127.73133231883297
24.720070600509644,82.16821911305495,140.91326904296875,-139.29558633914107
24.752084732055664,100.09974693914027,135.5,-169.09124489856714
24.787883043289185,116.9835727100814,128.44085693359375,-197.11330213236224
24.82015585899353,164.77030855748487,119.52108764648438,-276.60919905658284
24.85187554359436,135.7867614444247,112.28048706054688,-228.18261052505034
24.88809037208557,108.10884885944745,105.69232177734375,-181.9429534620348
24.920217275619507,95.95136004778476,100.5,-161.5939334129746
24.951828956604004,82.75414623142986,96.08761596679688,-139.5250373184964
24.988067626953125,58.024452733875584,92.528564453125,-98.2495639640114
25.020099639892578,55.82327768144846,89.5,-94.5304628024141
25.055939435958862,30.472076155247645,87.62698364257812,-52.24724331945571
25.087994813919067,12.74300947890384,86.89968872070312,-22.68667727685145
25.119916200637817,-6.993743132484951,87.225341796875,10.202482857527002
25.15625238418579,11.111867507824341,86.5,-19.961445846373902
25.18807077407837,38.495696606322596,84.41464233398438,-65.5664050494374
25.220064640045166,44.44500901330393,82.0,-75.44168168883989
25.256089687347412,30.041012084355028,80.14816284179688,-51.404156187954996
25.288304328918457,68.77499829889472,76.41464233398438,-115.8985745370576
25.324262857437134,56.26334642118109,73.0,-94.98891070196848
25.356279373168945,73.05590438113957,69.06484985351562,-122.91092146612453
25.388080835342407,69.59848970336922,65.34185791015625,-117.08651380411798
25.424216270446777,45.59948273710359,62.558837890625,-77.04178519334974
25.456227779388428,41.474323063370434,60.314300537109375,-70.12911011456922
25.492239952087402,17.549334440107266,59.225372314453125,-30.235980272086326
25.524322748184204,-1.1792277696115367,59.256744384765625,0.9777672096064677
25.556025981903076,-20.578217053667373,60.31298828125,33.29181195142479
25.5922634601593,-16.13115076984764,61.250335693359375,25.864412354856746
25.624054193496704,6.477989792626382,60.875,-11.811232987710637
25.656309366226196,35.4367098363048,58.9375,-60.04347472717466
25.69209337234497,34.99189297433158,56.817474365234375,-59.266779529973206
25.72421669960022,46.66842480813876,54.288726806640625,-78.68552012700862
25.760165691375732,50.59771926265855,51.227264404296875,-85.18331984450253
25.79248023033142,46.4676919751584,48.69879150390625,-78.25779981699579
25.824020624160767,62.76038070024713,45.37579345703125,-105.35689772469574
25.860180854797363,40.39231633914068,42.9163818359375,-68.03580026250009
25.892476558685303,48.49452066654643,40.283782958984375,-81.49559749356045
25.924593687057495,63.56125143928783,36.8619384765625,-106.54978470675576
25.96015429496765,49.940227227575654,33.881317138671875,-83.79840066493729
25.99258303642273,33.10320336490114,32.074371337890625,-55.70657846380007
26.028350353240967,59.69139669553738,28.5,-99.96066115922896
26.060258626937866,56.156701149940595,25.5,-94.01950191656766
26.092066049575806,21.973917839617688,24.322296142578125,-37.02856800173912
26.128049612045288,19.44518532975379,23.14239501953125,-32.79434879991518
26.160080194473267,19.8759504782233,22.069549560546875,-33.49440995638128
26.192081212997437,23.86165841009671,20.78570556640625,-40.11585910960129
26.22829031944275,10.689126481128817,20.128204345703125,-18.150680874309746
26.260034799575806,30.58956626560317,18.5,-51.290943776005285
26.2963650226593,33.748810997259646,16.446807861328125,-56.52213179312155
26.328063249588013,24.151309507122548,15.16253662109375,-40.50489145555581
26.360434770584106,30.57305965496503,13.506011962890625,-51.18019962432323
26.396425247192383,-0.0347315943296817,13.5,-0.1671140094505305
26.428454875946045,20.40710147504552,12.40386962890625,-34.2185669522243
26.46448588371277,31.588576937833224,10.5,-52.82262822972204
26.496243476867676,59.957115042487345,7.32427978515625,-100.05059640056486
26.52842950820923,76.41724243946169,3.224151611328125,-127.41580659262497
26.564268350601196,58.01731504591941,-0.241943359375,-96.69149268720943
26.596245527267456,41.657580814033636,-2.460784912109375,-69.38828827485423
26.62861204147339,42.15176168559105,-4.73150634765625,-70.17407770352415
26.664314031600952,24.03908144427317,-6.158294677734375,-39.962497495826376
26.6962308883667,7.740849029180011,-6.566680908203125,-12.791970366829968
26.73233675956726,-4.58696228032178,-6.2867431640625,7.749716186604008
26.76407289505005,-27.754896960331415,-4.816802978515625,46.338441650194284
26.79632067680359,-28.59916977362768,-3.27777099609375,47.7199124726477
26.83234477043152,-40.13700824702299,-0.86773681640625,66.90947602531176
26.86407995223999,-63.95636807628883,2.5133056640625,106.55205836608035
26.896214962005615,-76.91415375412375,6.6297607421875,128.07976024450312
26.932263612747192,-68.97929574439638,10.767669677734375,114.78603174603174
26.964417934417725,-92.04200554793795,15.692169189453125,153.14180642673904
27.000439405441284,-96.95704433383418,21.5,161.2367405563903
27.03242254257202,-90.4585532521473,26.30645751953125,150.32581446158665
27.06448769569397,16.755795765769538,25.397186279296875,-28.349612714270847
27.10009241104126,67.59196142338713,21.374053955078125,-113.00950327156319
27.13234281539917,72.55621091802952,17.462554931640625,-121.21806077890989
27.16408371925354,88.42498670630161,12.78009033203125,-147.58797934936987
27.200329542160034,87.04693833669688,7.517242431640625,-145.20351793502215
27.232240438461304,82.58913062191677,3.1224365234375,-137.7005916452519
27.26827359199524,90.49617277951148,-2.30950927734375,-150.7884628112301
27.300353050231934,94.0515582980738,-7.334686279296875,-156.6303523921347
27.33242893218994,69.47493222968761,-11.0447998046875,-115.60747371940121
27.368809938430786,63.12912587786245,-14.8636474609375,-104.96748233875513
27.40055799484253,36.409550010889475,-16.78125,-60.40289585148247
27.43608808517456,24.097345675340097,-18.19677734375,-39.858963169837665
27.468650579452515,20.40458739864335,-19.29364013671875,-33.68608499546027
27.500228881835938,0.1929364013671875,-19.29364013671875,0.0
27.53621006011963,-19.68964879575299,-18.101470947265625,33.117772508709415
27.5685875415802,-23.856692154563056,-16.805084228515625,40.041238328080354
27.600378036499023,-36.256078581152416,-14.8775634765625,60.674757026530074
27.636119604110718,-21.863752442332352,-13.566864013671875,36.665701804115116
27.668314218521118,34.95263438034083,-15.43487548828125,-57.9971427090967
27.704158544540405,61.98578967562052,-19.12408447265625,-102.99091471815659
27.73611569404602,79.5957826180809,-23.355010986328125,-132.27038751369602
27.768266201019287,85.03952554282995,-27.89666748046875,-141.26759811337544
27.8041832447052,71.67376066858633,-32.165802001953125,-118.92017108094467
27.835984706878662,87.12247022964812,-36.767120361328125,-144.59133171005806
27.868565320968628,76.40648484727313,-40.891571044921875,-126.66261522803985
27.904855012893677,83.22829859932732,-45.899993896484375,-137.94883110060414
27.936552047729492,26.08523955097848,-47.253082275390625,-42.687847880374285
27.97272777557373,27.141100726794605,-48.8599853515625,-44.4208347887983
28.004382133483887,-3.3841688742683838,-48.655853271484375,6.451212344972046
28.03644371032715,4.307475857083867,-48.8599853515625,-6.364793339280404
28.072620630264282,-11.600465869255894,-48.131439208984375,20.13630043557623
28.104362726211548,-36.786721527380216,-46.16278076171875,62.08058222499568
28.136080265045166,-84.53493096658147,-41.6695556640625,141.58604420537014
28.172311544418335,-53.43633927986379,-38.418487548828125,89.70087359225344
28.20427703857422,-68.20910106044411,-34.765960693359375,114.26126777896283
28.240127563476562,-47.46171351218577,-31.911773681640625,79.63471874833697
28.272367238998413,-55.665948723575255,-28.904266357421875,93.25831897858247
28.30441689491272,-44.746489190757465,-26.5,75.01914865126244
28.340378999710083,-26.69998127727932,-24.88525390625,44.91472302723637
28.37240242958069,-25.840096508554915,-23.4937744140625,43.45839042115923
28.408433437347412,-16.32255814338174,-22.5,27.579263572302906
28.440346717834473,-6.135735384978091,-22.161834716796875,10.595589553576765
28.47253394126892,-12.236545667179227,-21.4940185546875,20.75247642121017
28.50824785232544,-16.364825884087136,-20.50775146484375,27.616505664559288
28.54047918319702,-5.509718251774766,-20.20074462890625,9.519542830106381
28.57266068458557,-22.284654158184264,-18.99530029296875,37.457678601856585
28.608235836029053,-22.03246273580555,-17.6788330078125,37.01541844313946
28.640278339385986,-22.015493349812196,-16.493988037109375,36.96738871697215
28.676542043685913,-21.361959166709905,-15.193878173828125,35.85649658074698
28.708192825317383,-23.54351616705257,-13.9443359375,39.47159921071262
28.740103483200073,-31.749293338515816,-12.25,53.119655564193025
28.776511907577515,-17.751377941108462,-11.166015625,29.771730162264102
28.80824589729309,-19.842860471922428,-10.110870361328125,33.23994862589285
28.84016251564026,-11.395609023230783,-9.5,19.151015038717972
28.876250505447388,-21.1859391669614,-8.2205810546875,35.44690829584712
28.908123254776,-18.314895606171593,-7.24371337890625,30.645554566601096
28.944519996643066,-23.217843979577843,-5.831207275390625,38.79359342055292
28.976386785507202,-16.351294187315386,-4.96038818359375,27.334830115252206
29.008384227752686,-24.411399289941045,-3.65606689453125,40.74659993147726
29.044544458389282,-18.283920293110203,-2.55303955078125,30.51575114769669
29.076393604278564,-21.463443045852944,-1.413787841796875,35.79596820711819
29.10831379890442,-25.83607946305937,-0.037750244140625,43.06076160916796
29.144315242767334,-31.20404384163912,1.833343505859375,51.97618401096754
29.17621397972107,-24.194087161883964,3.118011474609375,40.27151174522979
29.212520360946655,-36.1617852356747,5.301971435546875,60.181275868865384
29.244300603866577,-32.111365865362984,7.0,53.40227644227164
29.276204109191895,-33.127413957238275,8.75628662109375,55.06641848504556
29.31235384941101,-33.815265678323705,10.78759765625,56.17898283626869
29.344270706176758,-40.91947824512817,12.957244873046875,67.9831763273295
29.37637972831726,-52.212061767249544,15.742950439453125,86.7577204380917
29.41208529472351,-37.102066130896965,17.940338134765625,61.53777124924885
29.444293975830078,-51.915275495237076,20.7156982421875,86.18019752135866
29.480233430862427,-36.649375681296256,22.897247314453125,60.700672013586214
29.512346029281616,-44.416061289075664,25.261199951171875,73.6057488159399
29.544054985046387,-26.875808837591432,26.66754150390625,44.34855570425395
29.580276012420654,-39.41452433772345,29.0291748046875,65.20705431612762
29.61215114593506,-1.5751506311876833,29.09735107421875,2.140295200742493
29.648277044296265,-14.176251193859862,29.933319091796875,23.128196671569825
